step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
739,0.019999999999999574,2.7799999999999994,7.737148284912109,0.81,0.0,0.0,-184.13540649414062,178.375732421875,-1.575012909748819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.02000000000000135,2.8000000000000007,7.773654460906982,0.81,0.0,0.0,-184.1360626220703,178.22048950195312,-1.5750183692290538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.019999999999999574,2.8200000000000003,7.80987548828125,0.81,0.0,0.0,-184.13673400878906,178.06451416015625,-1.5750230297609613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.019999999999999574,2.84,7.8458147048950195,0.81,0.0,0.0,-184.1374053955078,177.90780639648438,-1.5750278234509234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.019999999999999574,2.8599999999999994,7.881473064422607,0.81,0.0,0.0,-184.1380615234375,177.7504119873047,-1.5750326171408857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.02000000000000135,2.880000000000001,7.916853904724121,0.81,0.0,0.0,-184.13873291015625,177.59228515625,-1.5750379434630657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.019999999999999574,2.9000000000000004,7.951958656311035,0.81,0.0,0.0,-184.13938903808594,177.43344116210938,-1.5750423376788645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.019999999999999574,2.92,7.986788749694824,0.81,0.0,0.0,-184.1400604248047,177.27392578125,-1.5750476640010447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.019999999999999574,2.9399999999999995,8.021347045898438,0.81,0.0,0.0,-184.14071655273438,177.1137237548828,-1.5750524576910068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.02000000000000135,2.960000000000001,8.055635452270508,0.81,0.0,0.0,-184.1414031982422,176.9528045654297,-1.5750573845390234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.019999999999999574,2.9800000000000004,8.089655876159668,0.81,0.0,0.0,-184.14210510253906,176.79122924804688,-1.5750627108612036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.019999999999999574,3.0,8.12341022491455,0.81,0.0,0.0,-184.14280700683594,176.62896728515625,-1.5750673713931111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.019999999999999574,3.0199999999999996,8.156899452209473,0.81,0.0,0.0,-184.1435089111328,176.46603393554688,-1.5750722982411278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.019999999999999574,3.039999999999999,8.1901273727417,0.81,0.0,0.0,-184.1442108154297,176.3024444580078,-1.5750769587730356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.02000000000000135,3.0600000000000005,8.22309398651123,0.81,0.0,0.0,-184.14491271972656,176.13818359375,-1.5750817524629976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.019999999999999574,3.08,8.255803108215332,0.81,0.0,0.0,-184.14561462402344,175.97325134277344,-1.5750865461529597,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.019999999999999574,3.0999999999999996,8.28825569152832,0.81,0.0,0.0,-184.14634704589844,175.8076934814453,-1.5750913398429218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.019999999999999574,3.119999999999999,8.320454597473145,0.81,0.0,0.0,-184.1470489501953,175.6414794921875,-1.575095600900666,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.02000000000000135,3.1400000000000006,8.352400779724121,0.81,0.0,0.0,-184.1477508544922,175.47462463378906,-1.5751003945906281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.019999999999999574,3.16,8.384096145629883,0.81,0.0,0.0,-184.14845275878906,175.30712890625,-1.5751053214386448,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.019999999999999574,3.1799999999999997,8.415542602539062,0.81,0.0,0.0,-184.149169921875,175.13900756835938,-1.575109582496389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.019999999999999574,3.1999999999999993,8.446742057800293,0.81,0.0,0.0,-184.14991760253906,174.97024536132812,-1.575113577238024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.02000000000000135,3.2200000000000006,8.477697372436523,0.81,0.0,0.0,-184.15066528320312,174.80087280273438,-1.5751186372440953,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.019999999999999574,3.24,8.50840950012207,0.81,0.0,0.0,-184.15139770507812,174.63088989257812,-1.5751231646179484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.019999999999999574,3.26,8.538880348205566,0.81,0.0,0.0,-184.1521453857422,174.46029663085938,-1.575127558833747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.019999999999999574,3.2799999999999994,8.569112777709961,0.81,0.0,0.0,-184.15289306640625,174.28909301757812,-1.575131819891491,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.02000000000000135,3.3000000000000007,8.599104881286621,0.81,0.0,0.0,-184.15362548828125,174.11729431152344,-1.5751371462136712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.019999999999999574,3.3200000000000003,8.628861427307129,0.81,0.0,0.0,-184.1543731689453,173.94491577148438,-1.5751414072714154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.019999999999999574,3.34,8.65838623046875,0.81,0.0,0.0,-184.1551055908203,173.7719268798828,-1.575145801487214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.019999999999999574,3.3599999999999994,8.687676429748535,0.81,0.0,0.0,-184.15585327148438,173.59835815429688,-1.5751504620191217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.02000000000000135,3.380000000000001,8.716736793518066,0.81,0.0,0.0,-184.15660095214844,173.4241943359375,-1.5751548562349202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.019999999999999574,3.4000000000000004,8.745570182800293,0.81,0.0,0.0,-184.15733337402344,173.24945068359375,-1.5751596499248823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.019999999999999574,3.42,8.774171829223633,0.81,0.0,0.0,-184.1581268310547,173.07415771484375,-1.57516431045679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.019999999999999574,3.4399999999999995,8.80255126953125,0.81,0.0,0.0,-184.15890502929688,172.89828491210938,-1.5751687046725886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.02000000000000135,3.460000000000001,8.830707550048828,0.81,0.0,0.0,-184.15968322753906,172.7218475341797,-1.575173498362551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.019999999999999574,3.4800000000000004,8.858641624450684,0.81,0.0,0.0,-184.16046142578125,172.54481506347656,-1.575177226788077,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.019999999999999574,3.5,8.886354446411133,0.81,0.0,0.0,-184.16123962402344,172.3672637939453,-1.575181487845821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.019999999999999574,3.5199999999999996,8.913848876953125,0.81,0.0,0.0,-184.1620330810547,172.1891632080078,-1.5751856157455106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.019999999999999574,3.539999999999999,8.941126823425293,0.81,0.0,0.0,-184.16281127929688,172.010498046875,-1.5751902762774184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02000000000000135,3.5600000000000005,8.968189239501953,0.81,0.0,0.0,-184.16358947753906,171.83128356933594,-1.5751948036512715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.019999999999999574,3.58,8.995039939880371,0.81,0.0,0.0,-184.16436767578125,171.6515350341797,-1.57519919786707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.019999999999999574,3.5999999999999996,9.021674156188965,0.81,0.0,0.0,-184.16514587402344,171.47128295898438,-1.5752027931345416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.019999999999999574,3.619999999999999,9.048101425170898,0.81,0.0,0.0,-184.1659393310547,171.29046630859375,-1.5752069210342314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.02000000000000135,3.6400000000000006,9.074318885803223,0.81,0.0,0.0,-184.16671752929688,171.10916137695312,-1.5752106494597575,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.019999999999999574,3.66,9.100330352783203,0.81,0.0,0.0,-184.16751098632812,170.92730712890625,-1.5752149105175015,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.019999999999999574,3.6799999999999997,9.126134872436523,0.81,0.0,0.0,-184.1683349609375,170.74493408203125,-1.5752198373655182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.019999999999999574,3.6999999999999993,9.151737213134766,0.81,0.0,0.0,-184.16915893554688,170.56207275390625,-1.57522343263299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.02000000000000135,3.7200000000000006,9.17713451385498,0.81,0.0,0.0,-184.16998291015625,170.378662109375,-1.5752278268487885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.019999999999999574,3.74,9.202332496643066,0.81,0.0,0.0,-184.17079162597656,170.1947784423828,-1.5752318215904235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.019999999999999574,3.76,9.227330207824707,0.81,0.0,0.0,-184.17161560058594,170.01039123535156,-1.5752360826481677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.019999999999999574,3.7799999999999994,9.252132415771484,0.81,0.0,0.0,-184.1724395751953,169.82550048828125,-1.575240343705912,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.02000000000000135,3.8000000000000007,9.276737213134766,0.81,0.0,0.0,-184.1732635498047,169.64013671875,-1.5752447379217105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.019999999999999574,3.8200000000000003,9.301145553588867,0.81,0.0,0.0,-184.17410278320312,169.45425415039062,-1.5752484663472366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.019999999999999574,3.84,9.325362205505371,0.81,0.0,0.0,-184.17491149902344,169.26791381835938,-1.5752521947727627,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.019999999999999574,3.8599999999999994,9.349385261535645,0.81,0.0,0.0,-184.1757354736328,169.0810546875,-1.5752565889885612,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.02000000000000135,3.880000000000001,9.373220443725586,0.81,0.0,0.0,-184.1765594482422,168.8937530517578,-1.5752603174140873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.019999999999999574,3.9000000000000004,9.396864891052246,0.81,0.0,0.0,-184.17738342285156,168.70594787597656,-1.5752647116298861,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.019999999999999574,3.92,9.420323371887207,0.81,0.0,0.0,-184.17822265625,168.51771545410156,-1.575268173739303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.019999999999999574,3.9399999999999995,9.44359302520752,0.81,0.0,0.0,-184.1790771484375,168.3289794921875,-1.5752724347970473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.02000000000000135,3.960000000000001,9.466680526733398,0.81,0.0,0.0,-184.179931640625,168.13978576660156,-1.5752756305903555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0.019999999999999574,3.9800000000000004,9.489583015441895,0.81,0.0,0.0,-184.18080139160156,167.95013427734375,-1.575280024806154,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.019999999999999574,4.0,9.51230525970459,0.81,0.0,0.0,-184.18165588378906,167.760009765625,-1.5752836200736255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.019999999999999574,4.02,9.534847259521484,0.81,0.0,0.0,-184.18251037597656,167.56947326660156,-1.5752873484991516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.019999999999999574,4.039999999999999,9.557209968566895,0.81,0.0,0.0,-184.18338012695312,167.37844848632812,-1.5752917427149504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.019999999999999574,4.059999999999999,9.579395294189453,0.81,0.0,0.0,-184.18423461914062,167.18701171875,-1.575295337982422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.019999999999999574,4.079999999999998,9.601402282714844,0.81,0.0,0.0,-184.18508911132812,166.9951171875,-1.5752991995660026,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.020000000000003126,4.100000000000001,9.623236656188965,0.81,0.0,0.0,-184.1859588623047,166.80276489257812,-1.5753029279915287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.019999999999999574,4.120000000000001,9.644896507263184,0.81,0.0,0.0,-184.1868133544922,166.61001586914062,-1.5753067895751094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,0.019999999999999574,4.140000000000001,9.666386604309082,0.81,0.0,0.0,-184.1876678466797,166.41680908203125,-1.5753102516845263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.019999999999999574,4.16,9.687705039978027,0.81,0.0,0.0,-184.18853759765625,166.22317504882812,-1.5753139801100524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.019999999999999574,4.18,9.708852767944336,0.81,0.0,0.0,-184.18939208984375,166.02914428710938,-1.5753177085355785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.019999999999999574,4.199999999999999,9.729832649230957,0.81,0.0,0.0,-184.19024658203125,165.8346710205078,-1.5753214369611048,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.019999999999999574,4.219999999999999,9.750646591186523,0.81,0.0,0.0,-184.19114685058594,165.63978576660156,-1.5753254317027399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.019999999999999574,4.239999999999998,9.771292686462402,0.81,0.0,0.0,-184.19204711914062,165.44448852539062,-1.575329160128266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.020000000000003126,4.260000000000002,9.791778564453125,0.81,0.0,0.0,-184.1929473876953,165.248779296875,-1.5753319564474106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.019999999999999574,4.280000000000001,9.812098503112793,0.81,0.0,0.0,-184.19384765625,165.0526580810547,-1.5753359511890457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.019999999999999574,4.300000000000001,9.832258224487305,0.81,0.0,0.0,-184.1947479248047,164.8561553955078,-1.5753396796145718,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,0.019999999999999574,4.32,9.852255821228027,0.81,0.0,0.0,-184.1956329345703,164.65924072265625,-1.5753427422498254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.019999999999999574,4.34,9.872096061706543,0.81,0.0,0.0,-184.196533203125,164.4619140625,-1.575346337517297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.019999999999999574,4.359999999999999,9.891776084899902,0.81,0.0,0.0,-184.1974334716797,164.26417541503906,-1.5753501991008776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.019999999999999574,4.379999999999999,9.911301612854004,0.81,0.0,0.0,-184.19833374023438,164.06607055664062,-1.5753541938425126,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.019999999999999574,4.399999999999999,9.930669784545898,0.81,0.0,0.0,-184.19923400878906,163.8675537109375,-1.5753576559519298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.020000000000003126,4.420000000000002,9.949883460998535,0.81,0.0,0.0,-184.20013427734375,163.66867065429688,-1.575361118061347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.019999999999999574,4.440000000000001,9.968945503234863,0.81,0.0,0.0,-184.20103454589844,163.46942138671875,-1.5753641806966006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.019999999999999574,4.460000000000001,9.98785400390625,0.81,0.0,0.0,-184.20193481445312,163.269775390625,-1.575367775964072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.019999999999999574,4.48,10.006611824035645,0.81,0.0,0.0,-184.2028350830078,163.06976318359375,-1.5753711049154346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.019999999999999574,4.5,10.025222778320312,0.81,0.0,0.0,-184.20372009277344,162.86936950683594,-1.5753748333409607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.019999999999999574,4.52,10.043683052062988,0.81,0.0,0.0,-184.20465087890625,162.6686248779297,-1.575378029134269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,0.019999999999999574,4.539999999999999,10.061996459960938,0.81,0.0,0.0,-184.20558166503906,162.46749877929688,-1.5753810917695226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.019999999999999574,4.559999999999999,10.080163955688477,0.81,0.0,0.0,-184.20651245117188,162.26600646972656,-1.5753842875628306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.019999999999999574,4.579999999999998,10.098188400268555,0.81,0.0,0.0,-184.20745849609375,162.0641632080078,-1.5753881491464112,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.020000000000003126,4.600000000000001,10.116066932678223,0.81,0.0,0.0,-184.20838928222656,161.8619384765625,-1.5753918775719373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.019999999999999574,4.620000000000001,10.13380241394043,0.81,0.0,0.0,-184.20933532714844,161.6593780517578,-1.5753942744169185,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.019999999999999574,4.640000000000001,10.151397705078125,0.81,0.0,0.0,-184.21026611328125,161.45645141601562,-1.5753982691585535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.019999999999999574,4.66,10.168850898742676,0.81,0.0,0.0,-184.21121215820312,161.25318908691406,-1.5754014649518615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.019999999999999574,4.68,10.18616771697998,0.81,0.0,0.0,-184.21214294433594,161.049560546875,-1.5754043944290608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.019999999999999574,4.699999999999999,10.203344345092773,0.81,0.0,0.0,-184.2130889892578,160.84561157226562,-1.5754079896965323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.019999999999999574,4.719999999999999,10.22038459777832,0.81,0.0,0.0,-184.21401977539062,160.6413116455078,-1.575411052331786,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.019999999999999574,4.739999999999998,10.237287521362305,0.81,0.0,0.0,-184.21495056152344,160.43666076660156,-1.5754143812831485,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.020000000000003126,4.760000000000002,10.25405502319336,0.81,0.0,0.0,-184.2158966064453,160.231689453125,-1.5754173107603475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.019999999999999574,4.780000000000001,10.2706880569458,0.81,0.0,0.0,-184.21685791015625,160.02638244628906,-1.5754205065536557,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.019999999999999574,4.800000000000001,10.287191390991211,0.81,0.0,0.0,-184.21778869628906,159.82073974609375,-1.5754235691889094,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.019999999999999574,4.82,10.303560256958008,0.81,0.0,0.0,-184.21871948242188,159.61477661132812,-1.5754263655080538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.019999999999999574,4.84,10.31980037689209,0.81,0.0,0.0,-184.21966552734375,159.40847778320312,-1.5754288955110893,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.019999999999999574,4.859999999999999,10.33591079711914,0.81,0.0,0.0,-184.22059631347656,159.2018585205078,-1.5754328902527246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.019999999999999574,4.879999999999999,10.351888656616211,0.81,0.0,0.0,-184.22157287597656,158.99493408203125,-1.57543542025576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.019999999999999574,4.899999999999999,10.367740631103516,0.81,0.0,0.0,-184.22254943847656,158.7876739501953,-1.5754386160490683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.020000000000003126,4.920000000000002,10.383465766906738,0.81,0.0,0.0,-184.22352600097656,158.58009338378906,-1.5754416786843217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.019999999999999574,4.940000000000001,10.399065971374512,0.81,0.0,0.0,-184.22450256347656,158.37220764160156,-1.5754450076356845,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.019999999999999574,4.960000000000001,10.414541244506836,0.81,0.0,0.0,-184.22547912597656,158.1640167236328,-1.57544753763872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.019999999999999574,4.98,10.42989444732666,0.81,0.0,0.0,-184.22645568847656,157.9555206298828,-1.5754508665900826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.019999999999999574,5.0,10.445122718811035,0.81,0.0,0.0,-184.22743225097656,157.7467041015625,-1.5754535297511727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.019999999999999574,5.02,10.46022891998291,0.81,0.0,0.0,-184.22840881347656,157.53759765625,-1.5754567255444807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.019999999999999574,5.039999999999999,10.475214958190918,0.81,0.0,0.0,-184.22938537597656,157.32818603515625,-1.575459921337789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.019999999999999574,5.059999999999999,10.490082740783691,0.81,0.0,0.0,-184.23036193847656,157.11846923828125,-1.5754632502891515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.019999999999999574,5.079999999999998,10.504828453063965,0.81,0.0,0.0,-184.23133850097656,156.90846252441406,-1.5754656471341326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.020000000000003126,5.100000000000001,10.519460678100586,0.81,0.0,0.0,-184.23231506347656,156.6981658935547,-1.5754683102952225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.019999999999999574,5.120000000000001,10.533970832824707,0.81,0.0,0.0,-184.23329162597656,156.48757934570312,-1.5754715060885307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.019999999999999574,5.140000000000001,10.548368453979492,0.81,0.0,0.0,-184.23426818847656,156.27671813964844,-1.5754748350398933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.019999999999999574,5.16,10.562647819519043,0.81,0.0,0.0,-184.23524475097656,156.0655517578125,-1.5754781639912558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.019999999999999574,5.18,10.576813697814941,0.81,0.0,0.0,-184.23622131347656,155.85411071777344,-1.575480827152346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.019999999999999574,5.199999999999999,10.590865135192871,0.81,0.0,0.0,-184.23719787597656,155.64236450195312,-1.5754833571553815,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.019999999999999574,5.219999999999999,10.604806900024414,0.81,0.0,0.0,-184.23817443847656,155.4303741455078,-1.5754860203164716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.019999999999999574,5.239999999999998,10.618634223937988,0.81,0.0,0.0,-184.23915100097656,155.2180938720703,-1.5754881508453438,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.020000000000003126,5.260000000000002,10.632354736328125,0.81,0.0,0.0,-184.2401580810547,155.0055389404297,-1.5754913466386518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.019999999999999574,5.280000000000001,10.64596176147461,0.81,0.0,0.0,-184.2411651611328,154.79270935058594,-1.5754940097997419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.019999999999999574,5.300000000000001,10.65946102142334,0.81,0.0,0.0,-184.2421875,154.57962036132812,-1.5754961403286138,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.019999999999999574,5.32,10.672849655151367,0.81,0.0,0.0,-184.24319458007812,154.36624145507812,-1.575499336121922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.019999999999999574,5.34,10.68613338470459,0.81,0.0,0.0,-184.2442169189453,154.15260314941406,-1.57550253191523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.019999999999999574,5.359999999999999,10.699311256408691,0.81,0.0,0.0,-184.24522399902344,153.93869018554688,-1.5755045292860477,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.019999999999999574,5.379999999999999,10.712381362915039,0.81,0.0,0.0,-184.24624633789062,153.7245330810547,-1.5755081245535192,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.019999999999999574,5.399999999999999,10.725348472595215,0.81,0.0,0.0,-184.2472686767578,153.51011657714844,-1.575510654556555,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.020000000000003126,5.420000000000002,10.738211631774902,0.81,0.0,0.0,-184.24827575683594,153.29542541503906,-1.575512785085427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.019999999999999574,5.440000000000001,10.750972747802734,0.81,0.0,0.0,-184.24929809570312,153.0804901123047,-1.5755153150884624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.019999999999999574,5.460000000000001,10.763628959655762,0.81,0.0,0.0,-184.25030517578125,152.86529541015625,-1.5755185108817706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.019999999999999574,5.48,10.77618408203125,0.81,0.0,0.0,-184.25132751464844,152.6498565673828,-1.575520508252588,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.019999999999999574,5.5,10.788637161254883,0.81,0.0,0.0,-184.25233459472656,152.43417358398438,-1.5755237040458963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,0.019999999999999574,5.52,10.800992012023926,0.81,0.0,0.0,-184.25335693359375,152.2182159423828,-1.575526500365041,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,0.019999999999999574,5.539999999999999,10.813249588012695,0.81,0.0,0.0,-184.25436401367188,152.00204467773438,-1.5755290303680765,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,0.019999999999999574,5.559999999999999,10.82540512084961,0.81,0.0,0.0,-184.25538635253906,151.7855987548828,-1.5755319598452755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879,0.019999999999999574,5.579999999999998,10.837464332580566,0.81,0.0,0.0,-184.25640869140625,151.56893920898438,-1.575534489848311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
