step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature 
986,0.019999999999999574,7.719999999999999,9.026061058044434,0.725,0.0,0.0,-184.36666870117188,139.61436462402344,-1.5765365042084534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,0.019999999999999574,7.739999999999998,9.028604507446289,0.725,0.0,0.0,-184.36773681640625,139.43382263183594,-1.5765375694728894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,0.020000000000003126,7.760000000000002,9.031124114990234,0.725,0.0,0.0,-184.36878967285156,139.2532196044922,-1.576537968947053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,0.019999999999999574,7.780000000000001,9.03361988067627,0.725,0.0,0.0,-184.36984252929688,139.07257080078125,-1.57653876789538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,0.019999999999999574,7.800000000000001,9.036090850830078,0.725,0.0,0.0,-184.3708953857422,138.89186096191406,-1.576539566843707,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0.019999999999999574,7.82,9.03853702545166,0.725,0.0,0.0,-184.3719482421875,138.7111053466797,-1.5765402326339795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,0.019999999999999574,7.84,9.040961265563965,0.725,0.0,0.0,-184.3730010986328,138.53030395507812,-1.5765407652661976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993,0.019999999999999574,7.859999999999999,9.043360710144043,0.725,0.0,0.0,-184.37405395507812,138.34945678710938,-1.576541164740361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,0.019999999999999574,7.879999999999999,9.045738220214844,0.725,0.0,0.0,-184.37510681152344,138.16856384277344,-1.5765423631628515,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0.019999999999999574,7.899999999999999,9.048091888427734,0.725,0.0,0.0,-184.3761749267578,137.9876251220703,-1.5765428957950696,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0.020000000000003126,7.920000000000002,9.050423622131348,0.725,0.0,0.0,-184.37722778320312,137.806640625,-1.5765434284272877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997,0.019999999999999574,7.940000000000001,9.05273151397705,0.725,0.0,0.0,-184.37828063964844,137.62559509277344,-1.5765444936917237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998,0.019999999999999574,7.960000000000001,9.055018424987793,0.725,0.0,0.0,-184.37933349609375,137.44451904296875,-1.5765448931658872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,0.019999999999999574,7.98,9.057283401489258,0.725,0.0,0.0,-184.38038635253906,137.2633819580078,-1.5765456921142142,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.019999999999999574,8.0,9.059527397155762,0.725,0.0,0.0,-184.38143920898438,137.08221435546875,-1.5765467573786502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001,0.019999999999999574,8.02,9.061747550964355,0.725,0.0,0.0,-184.3824920654297,136.90098571777344,-1.5765467573786502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002,0.019999999999999574,8.04,9.063947677612305,0.725,0.0,0.0,-184.383544921875,136.7197265625,-1.5765476894850317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1003,0.019999999999999574,8.059999999999999,9.066125869750977,0.725,0.0,0.0,-184.3845977783203,136.53843688964844,-1.5765480889591952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,0.019999999999999574,8.079999999999998,9.06828498840332,0.725,0.0,0.0,-184.3856658935547,136.35707092285156,-1.5765487547494677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005,0.020000000000003126,8.100000000000001,9.070422172546387,0.725,0.0,0.0,-184.38671875,136.17567443847656,-1.5765496868558493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1006,0.019999999999999574,8.120000000000001,9.072537422180176,0.725,0.0,0.0,-184.3877716064453,135.99424743652344,-1.5765503526461218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1007,0.019999999999999574,8.14,9.07463264465332,0.725,0.0,0.0,-184.38882446289062,135.81277465820312,-1.5765508852783399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1008,0.019999999999999574,8.16,9.076709747314453,0.725,0.0,0.0,-184.38987731933594,135.6312713623047,-1.5765519505427759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,0.019999999999999574,8.18,9.078765869140625,0.725,0.0,0.0,-184.39093017578125,135.44970703125,-1.576552483174994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,0.019999999999999574,8.2,9.080801963806152,0.725,0.0,0.0,-184.39198303222656,135.26809692382812,-1.5765530158072119,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011,0.019999999999999574,8.219999999999999,9.082817077636719,0.725,0.0,0.0,-184.39303588867188,135.08645629882812,-1.5765536815974843,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,0.019999999999999574,8.239999999999998,9.084813117980957,0.725,0.0,0.0,-184.39410400390625,134.90476989746094,-1.576554613703866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013,0.020000000000003126,8.260000000000002,9.086791038513184,0.725,0.0,0.0,-184.39515686035156,134.72303771972656,-1.5765550131780295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014,0.019999999999999574,8.280000000000001,9.088750839233398,0.725,0.0,0.0,-184.39620971679688,134.54127502441406,-1.5765560784424655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,0.019999999999999574,8.3,9.090689659118652,0.725,0.0,0.0,-184.3972625732422,134.35948181152344,-1.5765560784424655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016,0.019999999999999574,8.32,9.092611312866211,0.725,0.0,0.0,-184.3983154296875,134.17762756347656,-1.576557276864956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,0.019999999999999574,8.34,9.094512939453125,0.725,0.0,0.0,-184.3993682861328,133.99574279785156,-1.576557809497174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018,0.019999999999999574,8.36,9.096397399902344,0.725,0.0,0.0,-184.40042114257812,133.81382751464844,-1.5765582089713375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,0.019999999999999574,8.379999999999999,9.09826374053955,0.725,0.0,0.0,-184.40147399902344,133.6318817138672,-1.5765592742357735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,0.019999999999999574,8.399999999999999,9.100111961364746,0.725,0.0,0.0,-184.4025421142578,133.4499053955078,-1.5765598068679916,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,0.020000000000003126,8.420000000000002,9.10194206237793,0.725,0.0,0.0,-184.40359497070312,133.26788330078125,-1.576560472658264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,0.019999999999999574,8.440000000000001,9.103754043579102,0.725,0.0,0.0,-184.40464782714844,133.08583068847656,-1.5765615379227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,0.019999999999999574,8.46,9.105548858642578,0.725,0.0,0.0,-184.40570068359375,132.9037322998047,-1.5765615379227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,0.019999999999999574,8.48,9.107325553894043,0.725,0.0,0.0,-184.40675354003906,132.72158813476562,-1.5765627363451906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1025,0.019999999999999574,8.5,9.109085083007812,0.725,0.0,0.0,-184.40780639648438,132.53941345214844,-1.5765632689774087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,0.019999999999999574,8.52,9.110828399658203,0.725,0.0,0.0,-184.4088592529297,132.3572235107422,-1.5765635352935177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1027,0.019999999999999574,8.54,9.112556457519531,0.725,0.0,0.0,-184.409912109375,132.17498779296875,-1.5765647337160082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1028,0.019999999999999574,8.559999999999999,9.114265441894531,0.725,0.0,0.0,-184.4109649658203,131.99270629882812,-1.5765652663482261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029,0.019999999999999574,8.579999999999998,9.115958213806152,0.725,0.0,0.0,-184.4120330810547,131.81040954589844,-1.5765657989804442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1030,0.020000000000003126,8.600000000000001,9.117635726928711,0.725,0.0,0.0,-184.4130859375,131.62806701660156,-1.5765661984546078,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,0.019999999999999574,8.620000000000001,9.11929702758789,0.725,0.0,0.0,-184.4141387939453,131.44569396972656,-1.5765673968770983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1032,0.019999999999999574,8.64,9.120943069458008,0.725,0.0,0.0,-184.41519165039062,131.26329040527344,-1.5765679295093162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,0.019999999999999574,8.66,9.122572898864746,0.725,0.0,0.0,-184.41624450683594,131.0808563232422,-1.5765684621415343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1034,0.019999999999999574,8.68,9.124185562133789,0.725,0.0,0.0,-184.41729736328125,130.8983917236328,-1.5765693942479158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1035,0.019999999999999574,8.7,9.12578296661377,0.725,0.0,0.0,-184.41835021972656,130.71588134765625,-1.5765693942479158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036,0.019999999999999574,8.719999999999999,9.127365112304688,0.725,0.0,0.0,-184.41940307617188,130.53334045410156,-1.5765705926704063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1037,0.019999999999999574,8.739999999999998,9.12893295288086,0.725,0.0,0.0,-184.42047119140625,130.3507843017578,-1.5765708589865155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1038,0.020000000000003126,8.760000000000002,9.130485534667969,0.725,0.0,0.0,-184.42152404785156,130.16819763183594,-1.576571524776788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1039,0.019999999999999574,8.780000000000001,9.132022857666016,0.725,0.0,0.0,-184.42257690429688,129.98556518554688,-1.5765720574090059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,0.019999999999999574,8.8,9.133544921875,0.725,0.0,0.0,-184.4236297607422,129.8029022216797,-1.5765729895153875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1041,0.019999999999999574,8.82,9.135051727294922,0.725,0.0,0.0,-184.4246826171875,129.62022399902344,-1.5765735221476054,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,0.019999999999999574,8.84,9.136545181274414,0.725,0.0,0.0,-184.4257354736328,129.4375,-1.5765740547798235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1043,0.019999999999999574,8.86,9.138023376464844,0.725,0.0,0.0,-184.42678833007812,129.25474548339844,-1.576575253202314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,0.019999999999999574,8.879999999999999,9.139487266540527,0.725,0.0,0.0,-184.42784118652344,129.0719757080078,-1.576575785834532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,0.019999999999999574,8.899999999999999,9.140936851501465,0.725,0.0,0.0,-184.4289093017578,128.88917541503906,-1.57657631846675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1046,0.020000000000003126,8.920000000000002,9.142374038696289,0.725,0.0,0.0,-184.42996215820312,128.70632934570312,-1.5765775168892406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,0.019999999999999574,8.940000000000001,9.143797874450684,0.725,0.0,0.0,-184.43101501464844,128.52346801757812,-1.5765775168892406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,0.019999999999999574,8.96,9.1452054977417,0.725,0.0,0.0,-184.43206787109375,128.340576171875,-1.5765785821536766,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,0.019999999999999574,8.98,9.146599769592285,0.725,0.0,0.0,-184.43312072753906,128.15765380859375,-1.5765789816278402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,0.019999999999999574,9.0,9.147980690002441,0.725,0.0,0.0,-184.43417358398438,127.97471618652344,-1.5765795142600583,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.019999999999999574,9.02,9.149349212646484,0.725,0.0,0.0,-184.4352264404297,127.79173278808594,-1.5765805795244943,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1052,0.019999999999999574,9.04,9.150704383850098,0.725,0.0,0.0,-184.436279296875,127.60873413085938,-1.5765809789986578,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,0.019999999999999574,9.059999999999999,9.152046203613281,0.725,0.0,0.0,-184.4373321533203,127.42569732666016,-1.5765815116308757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,0.019999999999999574,9.079999999999998,9.153374671936035,0.725,0.0,0.0,-184.4384002685547,127.2426528930664,-1.5765827100533663,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,0.020000000000003126,9.100000000000001,9.154691696166992,0.725,0.0,0.0,-184.439453125,127.0595703125,-1.5765832426855844,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056,0.019999999999999574,9.120000000000001,9.155994415283203,0.725,0.0,0.0,-184.4405059814453,126.87644958496094,-1.5765837753178022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,0.019999999999999574,9.14,9.1572847366333,0.725,0.0,0.0,-184.44155883789062,126.69332122802734,-1.5765843079500204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058,0.019999999999999574,9.16,9.158561706542969,0.725,0.0,0.0,-184.44261169433594,126.5101547241211,-1.576585506372511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,0.019999999999999574,9.18,9.159828186035156,0.725,0.0,0.0,-184.44366455078125,126.32697296142578,-1.5765857726886199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,0.019999999999999574,9.2,9.161083221435547,0.725,0.0,0.0,-184.44471740722656,126.14376068115234,-1.5765864384788923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,0.019999999999999574,9.219999999999999,9.162324905395508,0.725,0.0,0.0,-184.44577026367188,125.96052551269531,-1.5765869711111105,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,0.019999999999999574,9.239999999999998,9.163554191589355,0.725,0.0,0.0,-184.44683837890625,125.77725982666016,-1.5765879032174919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.020000000000003126,9.260000000000002,9.164772987365723,0.725,0.0,0.0,-184.44789123535156,125.5939712524414,-1.57658843584971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064,0.019999999999999574,9.280000000000001,9.165979385375977,0.725,0.0,0.0,-184.44894409179688,125.4106674194336,-1.5765891016399824,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065,0.019999999999999574,9.3,9.167174339294434,0.725,0.0,0.0,-184.4499969482422,125.22734069824219,-1.576590300062473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066,0.019999999999999574,9.32,9.168356895446777,0.725,0.0,0.0,-184.4510498046875,125.04398345947266,-1.5765906995366366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.019999999999999574,9.34,9.169527053833008,0.725,0.0,0.0,-184.4521026611328,124.86060333251953,-1.5765912321688544,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068,0.019999999999999574,9.36,9.17068862915039,0.725,0.0,0.0,-184.45315551757812,124.67719268798828,-1.5765922974332904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,0.019999999999999574,9.379999999999999,9.17183780670166,0.725,0.0,0.0,-184.45420837402344,124.49376678466797,-1.5765922974332904,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.019999999999999574,9.399999999999999,9.172975540161133,0.725,0.0,0.0,-184.4552764892578,124.3103256225586,-1.5765933626977267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.020000000000003126,9.420000000000002,9.174102783203125,0.725,0.0,0.0,-184.45632934570312,124.1268539428711,-1.5765938953299445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072,0.019999999999999574,9.440000000000001,9.17521858215332,0.725,0.0,0.0,-184.45738220214844,123.943359375,-1.5765944279621626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073,0.019999999999999574,9.46,9.176323890686035,0.725,0.0,0.0,-184.45843505859375,123.75984191894531,-1.5765944279621626,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074,0.019999999999999574,9.48,9.17741870880127,0.725,0.0,0.0,-184.45948791503906,123.5762939453125,-1.5765950937524351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075,0.019999999999999574,9.5,9.178503036499023,0.725,0.0,0.0,-184.46054077148438,123.39273834228516,-1.5765956263846532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076,0.019999999999999574,9.52,9.179576873779297,0.725,0.0,0.0,-184.4615936279297,123.20915985107422,-1.5765956263846532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077,0.019999999999999574,9.54,9.180639266967773,0.725,0.0,0.0,-184.462646484375,123.02555084228516,-1.5765956263846532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078,0.019999999999999574,9.559999999999999,9.18169116973877,0.725,0.0,0.0,-184.4636993408203,122.84193420410156,-1.5765958927007622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079,0.019999999999999574,9.579999999999998,9.182733535766602,0.725,0.0,0.0,-184.4647674560547,122.65828704833984,-1.5765965584910346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,0.020000000000003126,9.600000000000001,9.18376636505127,0.725,0.0,0.0,-184.4658203125,122.47462463378906,-1.5765970911232527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,0.019999999999999574,9.620000000000001,9.184789657592773,0.725,0.0,0.0,-184.4668731689453,122.29094696044922,-1.5765970911232527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082,0.019999999999999574,9.64,9.185803413391113,0.725,0.0,0.0,-184.46792602539062,122.10723114013672,-1.5765976237554706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.019999999999999574,9.66,9.186806678771973,0.725,0.0,0.0,-184.46897888183594,121.92350006103516,-1.5765976237554706,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,0.019999999999999574,9.68,9.187798500061035,0.725,0.0,0.0,-184.47003173828125,121.73975372314453,-1.5765980232296342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085,0.019999999999999574,9.7,9.18878173828125,0.725,0.0,0.0,-184.47108459472656,121.55598449707031,-1.5765985558618523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086,0.019999999999999574,9.719999999999999,9.189756393432617,0.725,0.0,0.0,-184.47213745117188,121.3721923828125,-1.5765985558618523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,0.019999999999999574,9.739999999999998,9.19072151184082,0.725,0.0,0.0,-184.47320556640625,121.18839263916016,-1.5765992216521247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.020000000000003126,9.760000000000002,9.19167709350586,0.725,0.0,0.0,-184.47425842285156,121.00457000732422,-1.5765997542843428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1089,0.019999999999999574,9.780000000000001,9.19262409210205,0.725,0.0,0.0,-184.47531127929688,120.82071685791016,-1.5765997542843428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,0.019999999999999574,9.8,9.193561553955078,0.725,0.0,0.0,-184.4763641357422,120.63685607910156,-1.5766002869165607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1091,0.019999999999999574,9.82,9.194490432739258,0.725,0.0,0.0,-184.4774169921875,120.45296478271484,-1.5766002869165607,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1092,0.019999999999999574,9.84,9.195409774780273,0.725,0.0,0.0,-184.4784698486328,120.2690658569336,-1.5766008195487788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,0.019999999999999574,9.86,9.196319580078125,0.725,0.0,0.0,-184.47952270507812,120.08515167236328,-1.5766008195487788,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,0.019999999999999574,9.879999999999999,9.197221755981445,0.725,0.0,0.0,-184.48057556152344,119.90122985839844,-1.5766013521809967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,0.019999999999999574,9.899999999999999,9.198114395141602,0.725,0.0,0.0,-184.4816436767578,119.71726989746094,-1.5766017516551603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,0.020000000000003126,9.920000000000002,9.19899845123291,0.725,0.0,0.0,-184.48269653320312,119.53329467773438,-1.5766025506034873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,0.019999999999999574,9.940000000000001,9.199873924255371,0.725,0.0,0.0,-184.48374938964844,119.34930419921875,-1.5766025506034873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1098,0.019999999999999574,9.96,9.200739860534668,0.725,0.0,0.0,-184.48480224609375,119.16529846191406,-1.5766029500776508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1099,0.019999999999999574,9.98,9.20159912109375,0.725,0.0,0.0,-184.48585510253906,118.98127746582031,-1.5766036158679233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,0.019999999999999574,10.0,9.202449798583984,0.725,0.0,0.0,-184.48690795898438,118.79723358154297,-1.5766036158679233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1101,0.019999999999999574,10.02,9.203292846679688,0.725,0.0,0.0,-184.4879608154297,118.6131820678711,-1.5766040153420868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1102,0.019999999999999574,10.04,9.20412826538086,0.725,0.0,0.0,-184.489013671875,118.42910766601562,-1.5766040153420868,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,0.019999999999999574,10.059999999999999,9.204955101013184,0.725,0.0,0.0,-184.4900665283203,118.2450180053711,-1.5766046811323595,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104,0.019999999999999574,10.079999999999998,9.20577335357666,0.725,0.0,0.0,-184.4911346435547,118.06090545654297,-1.5766052137645774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,0.020000000000003126,10.100000000000001,9.206583976745605,0.725,0.0,0.0,-184.4921875,117.87678527832031,-1.5766052137645774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1106,0.019999999999999574,10.120000000000001,9.207386016845703,0.725,0.0,0.0,-184.4932403564453,117.69264221191406,-1.576605613238741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1107,0.019999999999999574,10.14,9.20818042755127,0.725,0.0,0.0,-184.49429321289062,117.50848388671875,-1.576605613238741,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,0.019999999999999574,10.16,9.208967208862305,0.725,0.0,0.0,-184.49534606933594,117.32431030273438,-1.5766060127129045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1109,0.019999999999999574,10.18,9.209746360778809,0.725,0.0,0.0,-184.49639892578125,117.14013671875,-1.5766065453451226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,0.019999999999999574,10.2,9.210518836975098,0.725,0.0,0.0,-184.49745178222656,116.9559326171875,-1.576607211135395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1111,0.019999999999999574,10.219999999999999,9.211283683776855,0.725,0.0,0.0,-184.49850463867188,116.77171325683594,-1.576607211135395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1112,0.019999999999999574,10.239999999999998,9.212039947509766,0.725,0.0,0.0,-184.49957275390625,116.58747863769531,-1.576607743767613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1113,0.020000000000003126,10.260000000000002,9.212789535522461,0.725,0.0,0.0,-184.50062561035156,116.40322875976562,-1.576608276399831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1114,0.019999999999999574,10.280000000000001,9.213531494140625,0.725,0.0,0.0,-184.50167846679688,116.2189712524414,-1.576608276399831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1115,0.019999999999999574,10.3,9.21426773071289,0.725,0.0,0.0,-184.5027313232422,116.03469848632812,-1.576608276399831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1116,0.019999999999999574,10.32,9.214996337890625,0.725,0.0,0.0,-184.5037841796875,115.85039520263672,-1.576609341664267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1117,0.019999999999999574,10.34,9.215718269348145,0.725,0.0,0.0,-184.5048370361328,115.66609954833984,-1.576609341664267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118,0.019999999999999574,10.36,9.216432571411133,0.725,0.0,0.0,-184.50588989257812,115.48178100585938,-1.576609341664267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,0.019999999999999574,10.379999999999999,9.217141151428223,0.725,0.0,0.0,-184.50694274902344,115.29744720458984,-1.5766098742964851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1120,0.019999999999999574,10.399999999999999,9.217841148376465,0.725,0.0,0.0,-184.5080108642578,115.11309051513672,-1.5766105400867576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1121,0.020000000000003126,10.420000000000002,9.218535423278809,0.725,0.0,0.0,-184.50906372070312,114.92872619628906,-1.5766105400867576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1122,0.019999999999999574,10.440000000000001,9.219222068786621,0.725,0.0,0.0,-184.51011657714844,114.74435424804688,-1.5766109395609211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1123,0.019999999999999574,10.46,9.219901084899902,0.725,0.0,0.0,-184.51116943359375,114.5599594116211,-1.576611472193139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1124,0.019999999999999574,10.48,9.220575332641602,0.725,0.0,0.0,-184.51222229003906,114.37555694580078,-1.576611472193139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,0.019999999999999574,10.5,9.221242904663086,0.725,0.0,0.0,-184.51327514648438,114.1911392211914,-1.5766118716673025,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,0.019999999999999574,10.52,9.221903800964355,0.725,0.0,0.0,-184.5143280029297,114.00670623779297,-1.5766126706156296,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
