step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
738,0.019999999999999574,2.76,0.6946057081222534,0.2,0.0,0.0,-184.0933380126953,188.82286071777344,-1.5746850746186303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.019999999999999574,2.7799999999999994,0.6977148056030273,0.2,0.0,0.0,-184.09336853027344,188.8089599609375,-1.5746864061991754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.02000000000000135,2.8000000000000007,0.7007827758789062,0.2,0.0,0.0,-184.09341430664062,188.79495239257812,-1.5746882704119385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.019999999999999574,2.8200000000000003,0.7038113474845886,0.2,0.0,0.0,-184.0934600830078,188.78089904785156,-1.574689735150538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.019999999999999574,2.84,0.7067986130714417,0.2,0.0,0.0,-184.09349060058594,188.7667694091797,-1.574690800414974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.019999999999999574,2.8599999999999994,0.709746241569519,0.2,0.0,0.0,-184.09353637695312,188.7526092529297,-1.5746922651535735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.02000000000000135,2.880000000000001,0.7126554846763611,0.2,0.0,0.0,-184.09356689453125,188.73837280273438,-1.5746941293663366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.019999999999999574,2.9000000000000004,0.7155255079269409,0.2,0.0,0.0,-184.09361267089844,188.7240753173828,-1.5746953277888271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.019999999999999574,2.92,0.7183574438095093,0.2,0.0,0.0,-184.09364318847656,188.709716796875,-1.5746962598952086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.019999999999999574,2.9399999999999995,0.7211520075798035,0.2,0.0,0.0,-184.09368896484375,188.69534301757812,-1.5746982572660262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.02000000000000135,2.960000000000001,0.7239077091217041,0.2,0.0,0.0,-184.09371948242188,188.68087768554688,-1.5746993225304622,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.019999999999999574,2.9800000000000004,0.7266273498535156,0.2,0.0,0.0,-184.09376525878906,188.66636657714844,-1.5747003877948982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.019999999999999574,3.0,0.7293100357055664,0.2,0.0,0.0,-184.09381103515625,188.6518096923828,-1.5747019856915523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.019999999999999574,3.0199999999999996,0.7319568395614624,0.2,0.0,0.0,-184.09385681152344,188.63717651367188,-1.5747034504301518,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.019999999999999574,3.039999999999999,0.7345674633979797,0.2,0.0,0.0,-184.0939178466797,188.6225128173828,-1.5747046488526424,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.02000000000000135,3.0600000000000005,0.7371433973312378,0.2,0.0,0.0,-184.09397888183594,188.6077880859375,-1.574705847275133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.019999999999999574,3.08,0.739683210849762,0.2,0.0,0.0,-184.0940399169922,188.593017578125,-1.574707445171787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.019999999999999574,3.0999999999999996,0.7421895265579224,0.2,0.0,0.0,-184.09410095214844,188.5782012939453,-1.5747083772781685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.019999999999999574,3.119999999999999,0.7446603178977966,0.2,0.0,0.0,-184.0941619873047,188.5633087158203,-1.574710108332877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.02000000000000135,3.1400000000000006,0.7470983862876892,0.2,0.0,0.0,-184.09420776367188,188.54837036132812,-1.5747111735973132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.019999999999999574,3.16,0.7495035529136658,0.2,0.0,0.0,-184.09426879882812,188.53341674804688,-1.5747121057036946,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.019999999999999574,3.1799999999999997,0.7518761157989502,0.2,0.0,0.0,-184.09432983398438,188.5183868408203,-1.5747133041261852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.019999999999999574,3.1999999999999993,0.7542157769203186,0.2,0.0,0.0,-184.0944061279297,188.50331115722656,-1.5747141030745122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.02000000000000135,3.2200000000000006,0.7565232515335083,0.2,0.0,0.0,-184.094482421875,188.4882049560547,-1.5747153014970028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.019999999999999574,3.24,0.7587989568710327,0.2,0.0,0.0,-184.0945587158203,188.47303771972656,-1.5747168993936567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.019999999999999574,3.26,0.761043906211853,0.2,0.0,0.0,-184.0946502685547,188.45782470703125,-1.5747184972903108,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.019999999999999574,3.2799999999999994,0.7632580995559692,0.2,0.0,0.0,-184.0947265625,188.4425811767578,-1.5747190299225289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.02000000000000135,3.3000000000000007,0.7654423117637634,0.2,0.0,0.0,-184.0948028564453,188.42727661132812,-1.5747206278191828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.019999999999999574,3.3200000000000003,0.7675963640213013,0.2,0.0,0.0,-184.09487915039062,188.41197204589844,-1.574721693083619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.019999999999999574,3.34,0.7697208523750305,0.2,0.0,0.0,-184.09495544433594,188.39657592773438,-1.5747228915061093,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.019999999999999574,3.3599999999999994,0.7718169093132019,0.2,0.0,0.0,-184.09503173828125,188.3811492919922,-1.5747236904544364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.02000000000000135,3.380000000000001,0.773883044719696,0.2,0.0,0.0,-184.09510803222656,188.3656768798828,-1.574724888876927,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.019999999999999574,3.4000000000000004,0.775920569896698,0.2,0.0,0.0,-184.09518432617188,188.35018920898438,-1.574725954141363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.019999999999999574,3.42,0.7779303789138794,0.2,0.0,0.0,-184.09527587890625,188.3346405029297,-1.5747271525638535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.019999999999999574,3.4399999999999995,0.7799131870269775,0.2,0.0,0.0,-184.09535217285156,188.31906127929688,-1.5747282178282895,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.02000000000000135,3.460000000000001,0.7818682193756104,0.2,0.0,0.0,-184.09542846679688,188.30343627929688,-1.574729682566889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.019999999999999574,3.4800000000000004,0.7837972044944763,0.2,0.0,0.0,-184.0955047607422,188.2877960205078,-1.5747302151991072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.019999999999999574,3.5,0.7856985330581665,0.2,0.0,0.0,-184.0955810546875,188.27207946777344,-1.5747311473054886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.019999999999999574,3.5199999999999996,0.7875741124153137,0.2,0.0,0.0,-184.0956573486328,188.25634765625,-1.5747328783601973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.019999999999999574,3.539999999999999,0.7894236445426941,0.2,0.0,0.0,-184.09573364257812,188.2405548095703,-1.5747339436246333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02000000000000135,3.5600000000000005,0.791248083114624,0.2,0.0,0.0,-184.09580993652344,188.22476196289062,-1.5747344762568514,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.019999999999999574,3.58,0.7930469512939453,0.2,0.0,0.0,-184.0959014892578,188.2089080810547,-1.5747356746793417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.019999999999999574,3.5999999999999996,0.7948211431503296,0.2,0.0,0.0,-184.09597778320312,188.19302368164062,-1.5747366067857234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.019999999999999574,3.619999999999999,0.7965705990791321,0.2,0.0,0.0,-184.09605407714844,188.17710876464844,-1.574737805208214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.02000000000000135,3.6400000000000006,0.7982962131500244,0.2,0.0,0.0,-184.09613037109375,188.16114807128906,-1.57473887047265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.019999999999999574,3.66,0.7999982833862305,0.2,0.0,0.0,-184.09620666503906,188.14517211914062,-1.5747398025790313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.019999999999999574,3.6799999999999997,0.8016759157180786,0.2,0.0,0.0,-184.09628295898438,188.129150390625,-1.5747408678434676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.019999999999999574,3.6999999999999993,0.8033310770988464,0.2,0.0,0.0,-184.0963592529297,188.11309814453125,-1.5747419331079036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.02000000000000135,3.7200000000000006,0.8049634099006653,0.2,0.0,0.0,-184.096435546875,188.0970001220703,-1.574743131530394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.019999999999999574,3.74,0.8065725564956665,0.2,0.0,0.0,-184.0965118408203,188.08087158203125,-1.5747435310045574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.019999999999999574,3.76,0.8081597685813904,0.2,0.0,0.0,-184.0966033935547,188.0647430419922,-1.5747445962689937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.019999999999999574,3.7799999999999994,0.8097254037857056,0.2,0.0,0.0,-184.0966796875,188.04855346679688,-1.574745794691484,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.02000000000000135,3.8000000000000007,0.8112690448760986,0.2,0.0,0.0,-184.0967559814453,188.03233337402344,-1.5747463273237021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.019999999999999574,3.8200000000000003,0.8127910494804382,0.2,0.0,0.0,-184.09683227539062,188.01608276367188,-1.5747479252203562,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.019999999999999574,3.84,0.8142927885055542,0.2,0.0,0.0,-184.09690856933594,187.99981689453125,-1.5747483246945198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.019999999999999574,3.8599999999999994,0.8157736659049988,0.2,0.0,0.0,-184.09698486328125,187.98353576660156,-1.5747492568009012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.02000000000000135,3.880000000000001,0.8172335028648376,0.2,0.0,0.0,-184.09706115722656,187.9672088623047,-1.5747504552233917,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.019999999999999574,3.9000000000000004,0.8186737895011902,0.2,0.0,0.0,-184.09713745117188,187.95083618164062,-1.5747509878556099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.019999999999999574,3.92,0.8200934529304504,0.2,0.0,0.0,-184.09722900390625,187.9344482421875,-1.5747521862781002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.019999999999999574,3.9399999999999995,0.82149338722229,0.2,0.0,0.0,-184.09730529785156,187.91802978515625,-1.5747532515425364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.02000000000000135,3.960000000000001,0.8228741884231567,0.2,0.0,0.0,-184.09738159179688,187.90158081054688,-1.5747536510166997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0.019999999999999574,3.9800000000000004,0.8242350816726685,0.2,0.0,0.0,-184.0974578857422,187.88511657714844,-1.5747552489133538,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.019999999999999574,4.0,0.8255782723426819,0.2,0.0,0.0,-184.0975341796875,187.8686065673828,-1.5747559147036263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.019999999999999574,4.02,0.8269025087356567,0.2,0.0,0.0,-184.0976104736328,187.85208129882812,-1.574756846810008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.019999999999999574,4.039999999999999,0.8282077312469482,0.2,0.0,0.0,-184.09768676757812,187.8355255126953,-1.5747580452324985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.019999999999999574,4.059999999999999,0.8294950723648071,0.2,0.0,0.0,-184.09776306152344,187.81893920898438,-1.574758444706662,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.019999999999999574,4.079999999999998,0.83076411485672,0.2,0.0,0.0,-184.0978546142578,187.80233764648438,-1.5747596431291526,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.020000000000003126,4.100000000000001,0.8320168852806091,0.2,0.0,0.0,-184.09793090820312,187.7857208251953,-1.5747601757613705,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.019999999999999574,4.120000000000001,0.8332509398460388,0.2,0.0,0.0,-184.09800720214844,187.76905822753906,-1.5747612410258065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,0.019999999999999574,4.140000000000001,0.8344681859016418,0.2,0.0,0.0,-184.09808349609375,187.75238037109375,-1.5747623062902425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.019999999999999574,4.16,0.8356686234474182,0.2,0.0,0.0,-184.09815979003906,187.73565673828125,-1.5747628389224606,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.019999999999999574,4.18,0.8368523716926575,0.2,0.0,0.0,-184.09823608398438,187.7189483642578,-1.5747633715546787,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.019999999999999574,4.199999999999999,0.8380193114280701,0.2,0.0,0.0,-184.0983428955078,187.70217895507812,-1.5747643036610601,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.019999999999999574,4.219999999999999,0.8391708731651306,0.2,0.0,0.0,-184.09841918945312,187.68540954589844,-1.5747653689254961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.019999999999999574,4.239999999999998,0.8403058648109436,0.2,0.0,0.0,-184.09849548339844,187.6686248779297,-1.5747657683996596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.020000000000003126,4.260000000000002,0.841425359249115,0.2,0.0,0.0,-184.09857177734375,187.6518096923828,-1.5747669668221502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.019999999999999574,4.280000000000001,0.8425291180610657,0.2,0.0,0.0,-184.09864807128906,187.63497924804688,-1.5747681652446408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.019999999999999574,4.300000000000001,0.8436176776885986,0.2,0.0,0.0,-184.09872436523438,187.61810302734375,-1.5747685647188043,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,0.019999999999999574,4.32,0.8446915149688721,0.2,0.0,0.0,-184.0988006591797,187.60122680664062,-1.574769763141295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.019999999999999574,4.34,0.8457508683204651,0.2,0.0,0.0,-184.098876953125,187.5843048095703,-1.5747706952476763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.019999999999999574,4.359999999999999,0.8467941880226135,0.2,0.0,0.0,-184.0989532470703,187.5673828125,-1.5747713610379488,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.019999999999999574,4.379999999999999,0.8478233814239502,0.2,0.0,0.0,-184.0990447998047,187.55044555664062,-1.5747722931443304,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.019999999999999574,4.399999999999999,0.8488382697105408,0.2,0.0,0.0,-184.09912109375,187.53347778320312,-1.574772958934603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.020000000000003126,4.420000000000002,0.8498393893241882,0.2,0.0,0.0,-184.0991973876953,187.5164794921875,-1.5747733584087664,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.019999999999999574,4.440000000000001,0.8508259654045105,0.2,0.0,0.0,-184.09927368164062,187.4994659423828,-1.574774556831257,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.019999999999999574,4.460000000000001,0.8517982363700867,0.2,0.0,0.0,-184.09934997558594,187.48243713378906,-1.5747750894634749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.019999999999999574,4.48,0.8527581095695496,0.2,0.0,0.0,-184.09942626953125,187.46539306640625,-1.5747760215698565,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.019999999999999574,4.5,0.8537041544914246,0.2,0.0,0.0,-184.09950256347656,187.4483184814453,-1.5747765542020744,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.019999999999999574,4.52,0.8546371459960938,0.2,0.0,0.0,-184.09957885742188,187.4312286376953,-1.574777219992347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,0.019999999999999574,4.539999999999999,0.8555566072463989,0.2,0.0,0.0,-184.09967041015625,187.4141387939453,-1.574778285256783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.019999999999999574,4.559999999999999,0.856464147567749,0.2,0.0,0.0,-184.09974670410156,187.39700317382812,-1.5747794836792737,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.019999999999999574,4.579999999999998,0.8573583960533142,0.2,0.0,0.0,-184.09982299804688,187.37985229492188,-1.5747798831534372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.020000000000003126,4.600000000000001,0.8582402467727661,0.2,0.0,0.0,-184.0998992919922,187.3627166748047,-1.574780415785655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.019999999999999574,4.620000000000001,0.8591099977493286,0.2,0.0,0.0,-184.0999755859375,187.34552001953125,-1.5747812147339821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.019999999999999574,4.640000000000001,0.8599679470062256,0.2,0.0,0.0,-184.1000518798828,187.32833862304688,-1.5747824131564727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.019999999999999574,4.66,0.8608134388923645,0.2,0.0,0.0,-184.10012817382812,187.31112670898438,-1.5747830789467452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.019999999999999574,4.68,0.8616470098495483,0.2,0.0,0.0,-184.10020446777344,187.2938995361328,-1.5747834784209087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.019999999999999574,4.699999999999999,0.8624690175056458,0.2,0.0,0.0,-184.1002960205078,187.2766571044922,-1.5747846768433993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.019999999999999574,4.719999999999999,0.8632802367210388,0.2,0.0,0.0,-184.10037231445312,187.25941467285156,-1.5747852094756172,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.019999999999999574,4.739999999999998,0.8640795946121216,0.2,0.0,0.0,-184.10044860839844,187.2421417236328,-1.5747856089497807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.020000000000003126,4.760000000000002,0.8648679256439209,0.2,0.0,0.0,-184.10052490234375,187.22483825683594,-1.574786674214217,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.019999999999999574,4.780000000000001,0.8656452894210815,0.2,0.0,0.0,-184.10060119628906,187.20753479003906,-1.5747873400044894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.019999999999999574,4.800000000000001,0.866411566734314,0.2,0.0,0.0,-184.10067749023438,187.19021606445312,-1.574787739478653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.019999999999999574,4.82,0.8671677112579346,0.2,0.0,0.0,-184.1007537841797,187.17286682128906,-1.574788804743089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.019999999999999574,4.84,0.867913007736206,0.2,0.0,0.0,-184.100830078125,187.155517578125,-1.5747900031655795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.019999999999999574,4.859999999999999,0.8686478734016418,0.2,0.0,0.0,-184.1009063720703,187.1381378173828,-1.5747905357977974,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.019999999999999574,4.879999999999999,0.8693728446960449,0.2,0.0,0.0,-184.1009979248047,187.12075805664062,-1.574790935271961,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.019999999999999574,4.899999999999999,0.8700873255729675,0.2,0.0,0.0,-184.10107421875,187.10337829589844,-1.574792000536397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.020000000000003126,4.920000000000002,0.8707915544509888,0.2,0.0,0.0,-184.1011505126953,187.08595275878906,-1.574792533168615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.019999999999999574,4.940000000000001,0.8714864253997803,0.2,0.0,0.0,-184.10122680664062,187.0685577392578,-1.5747931989588875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.019999999999999574,4.960000000000001,0.8721720576286316,0.2,0.0,0.0,-184.10130310058594,187.0511016845703,-1.5747942642233235,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.019999999999999574,4.98,0.8728474974632263,0.2,0.0,0.0,-184.10137939453125,187.0336456298828,-1.5747947968555416,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.019999999999999574,5.0,0.8735138773918152,0.2,0.0,0.0,-184.10145568847656,187.0161895751953,-1.574795462645814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.019999999999999574,5.02,0.8741698861122131,0.2,0.0,0.0,-184.10153198242188,186.9987030029297,-1.574796261594141,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.019999999999999574,5.039999999999999,0.8748177886009216,0.2,0.0,0.0,-184.10162353515625,186.981201171875,-1.5747967942263592,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.019999999999999574,5.059999999999999,0.8754563927650452,0.2,0.0,0.0,-184.10169982910156,186.9636993408203,-1.574797326858577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.019999999999999574,5.079999999999998,0.8760856986045837,0.2,0.0,0.0,-184.10177612304688,186.94618225097656,-1.5747978594907952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.020000000000003126,5.100000000000001,0.8767067790031433,0.2,0.0,0.0,-184.1018524169922,186.92864990234375,-1.5747989247552312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.019999999999999574,5.120000000000001,0.8773190975189209,0.2,0.0,0.0,-184.1019287109375,186.91110229492188,-1.5747994573874493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.019999999999999574,5.140000000000001,0.8779225945472717,0.2,0.0,0.0,-184.1020050048828,186.89356994628906,-1.5748006558099397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.019999999999999574,5.16,0.878517746925354,0.2,0.0,0.0,-184.10208129882812,186.87599182128906,-1.5748010552841032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.019999999999999574,5.18,0.8791049718856812,0.2,0.0,0.0,-184.10215759277344,186.85842895507812,-1.5748017210743757,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.019999999999999574,5.199999999999999,0.8796837329864502,0.2,0.0,0.0,-184.1022491455078,186.84085083007812,-1.5748026531807573,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.019999999999999574,5.219999999999999,0.8802545070648193,0.2,0.0,0.0,-184.10232543945312,186.8232421875,-1.5748033189710298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.019999999999999574,5.239999999999998,0.8808166980743408,0.2,0.0,0.0,-184.10240173339844,186.8056182861328,-1.5748037184451933,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.020000000000003126,5.260000000000002,0.8813717365264893,0.2,0.0,0.0,-184.10247802734375,186.7880096435547,-1.5748043842354658,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.019999999999999574,5.280000000000001,0.8819186687469482,0.2,0.0,0.0,-184.10255432128906,186.77037048339844,-1.574805449499902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.019999999999999574,5.300000000000001,0.8824577927589417,0.2,0.0,0.0,-184.10263061523438,186.75271606445312,-1.5748058489740653,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.019999999999999574,5.32,0.8829901218414307,0.2,0.0,0.0,-184.1027069091797,186.7350616455078,-1.5748070473965559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.019999999999999574,5.34,0.8835144639015198,0.2,0.0,0.0,-184.102783203125,186.71739196777344,-1.5748074468707194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.019999999999999574,5.359999999999999,0.8840310573577881,0.2,0.0,0.0,-184.1028594970703,186.69972229003906,-1.5748079795029375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.019999999999999574,5.379999999999999,0.8845409750938416,0.2,0.0,0.0,-184.1029510498047,186.68202209472656,-1.574808378977101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.019999999999999574,5.399999999999999,0.8850433230400085,0.2,0.0,0.0,-184.10302734375,186.66433715820312,-1.5748090447673735,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.020000000000003126,5.420000000000002,0.8855389952659607,0.2,0.0,0.0,-184.1031036376953,186.64663696289062,-1.574810243189864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.019999999999999574,5.440000000000001,0.8860275149345398,0.2,0.0,0.0,-184.10317993164062,186.62892150878906,-1.5748106426640276,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.019999999999999574,5.460000000000001,0.8865095973014832,0.2,0.0,0.0,-184.10325622558594,186.61119079589844,-1.5748113084543,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.019999999999999574,5.48,0.8869850635528564,0.2,0.0,0.0,-184.10333251953125,186.59347534179688,-1.574812373718736,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.019999999999999574,5.5,0.8874539136886597,0.2,0.0,0.0,-184.10340881347656,186.57574462890625,-1.5748127731928996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,0.019999999999999574,5.52,0.8879156112670898,0.2,0.0,0.0,-184.10348510742188,186.5579833984375,-1.5748133058251177,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
