step,rate,time,speed,throttle,brake,steer,x,y,yaw,idx,ev,elat,eyaw,sp_x,sp_y,sp_yaw,sp_v,sp_curvature
738,0.019999999999999574,2.76,3.456143379211426,0.5,0.0,0.0,-184.11241149902344,184.36279296875,-1.575005985529985,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.019999999999999574,2.7799999999999994,3.4690053462982178,0.5,0.0,0.0,-184.11268615722656,184.29348754882812,-1.5750071839524753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.02000000000000135,2.8000000000000007,3.4817423820495605,0.5,0.0,0.0,-184.1129913330078,184.22393798828125,-1.575007849742748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.019999999999999574,2.8200000000000003,3.494356632232666,0.5,0.0,0.0,-184.11329650878906,184.1541290283203,-1.5750082492169115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.019999999999999574,2.84,3.5068483352661133,0.5,0.0,0.0,-184.1136016845703,184.08409118652344,-1.5750094476394019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,0.019999999999999574,2.8599999999999994,3.5192198753356934,0.5,0.0,0.0,-184.11392211914062,184.01377868652344,-1.575010512903838,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.02000000000000135,2.880000000000001,3.531470775604248,0.5,0.0,0.0,-184.11422729492188,183.9432373046875,-1.575011578168274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,0.019999999999999574,2.9000000000000004,3.54360294342041,0.5,0.0,0.0,-184.1145477294922,183.87245178222656,-1.575012110800492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.019999999999999574,2.92,3.555617570877075,0.5,0.0,0.0,-184.11485290527344,183.8014373779297,-1.57501264343271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0.019999999999999574,2.9399999999999995,3.567516326904297,0.5,0.0,0.0,-184.11517333984375,183.7301483154297,-1.5750134423810371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
748,0.02000000000000135,2.960000000000001,3.5792999267578125,0.5,0.0,0.0,-184.115478515625,183.6586151123047,-1.5750146408035277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,0.019999999999999574,2.9800000000000004,3.5909676551818848,0.5,0.0,0.0,-184.1157989501953,183.58685302734375,-1.5750151734357456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,0.019999999999999574,3.0,3.602522611618042,0.5,0.0,0.0,-184.11610412597656,183.51487731933594,-1.5750162387001816,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.019999999999999574,3.0199999999999996,3.613966226577759,0.5,0.0,0.0,-184.11642456054688,183.44268798828125,-1.5750173039646176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.019999999999999574,3.039999999999999,3.6252992153167725,0.5,0.0,0.0,-184.11672973632812,183.37026977539062,-1.5750178365968357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753,0.02000000000000135,3.0600000000000005,3.636521816253662,0.5,0.0,0.0,-184.11705017089844,183.297607421875,-1.5750185023871082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754,0.019999999999999574,3.08,3.6476352214813232,0.5,0.0,0.0,-184.1173553466797,183.22471618652344,-1.5750189018612717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,0.019999999999999574,3.0999999999999996,3.658641815185547,0.5,0.0,0.0,-184.11767578125,183.15164184570312,-1.5750201002837623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756,0.019999999999999574,3.119999999999999,3.6695406436920166,0.5,0.0,0.0,-184.11798095703125,183.0783233642578,-1.5750206329159804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,0.02000000000000135,3.1400000000000006,3.6803343296051025,0.5,0.0,0.0,-184.11830139160156,183.00477600097656,-1.5750207660740347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758,0.019999999999999574,3.16,3.6910228729248047,0.5,0.0,0.0,-184.1186065673828,182.93101501464844,-1.5750215650223618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.019999999999999574,3.1799999999999997,3.701608180999756,0.5,0.0,0.0,-184.11892700195312,182.85704040527344,-1.5750226302867978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,0.019999999999999574,3.1999999999999993,3.712090015411377,0.5,0.0,0.0,-184.11923217773438,182.78286743164062,-1.5750230297609613,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,0.02000000000000135,3.2200000000000006,3.7224714756011963,0.5,0.0,0.0,-184.1195526123047,182.70849609375,-1.5750236955512338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762,0.019999999999999574,3.24,3.7327513694763184,0.5,0.0,0.0,-184.11985778808594,182.63389587402344,-1.575024228183452,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763,0.019999999999999574,3.26,3.742931365966797,0.5,0.0,0.0,-184.12017822265625,182.55911254882812,-1.5750252934478879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.019999999999999574,3.2799999999999994,3.7530126571655273,0.5,0.0,0.0,-184.1204833984375,182.48411560058594,-1.575025826080106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,0.02000000000000135,3.3000000000000007,3.762996196746826,0.5,0.0,0.0,-184.1208038330078,182.40890502929688,-1.5750264918703785,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766,0.019999999999999574,3.3200000000000003,3.7728817462921143,0.5,0.0,0.0,-184.12110900878906,182.33351135253906,-1.5750275571348145,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,0.019999999999999574,3.34,3.782672882080078,0.5,0.0,0.0,-184.1214141845703,182.25791931152344,-1.5750278234509234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
768,0.019999999999999574,3.3599999999999994,3.7923684120178223,0.5,0.0,0.0,-184.12173461914062,182.18214416503906,-1.575028489241196,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.02000000000000135,3.380000000000001,3.801969289779663,0.5,0.0,0.0,-184.12203979492188,182.1061553955078,-1.5750288887153596,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.019999999999999574,3.4000000000000004,3.811476707458496,0.5,0.0,0.0,-184.1223602294922,182.02999877929688,-1.5750296876636865,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,0.019999999999999574,3.42,3.8208916187286377,0.5,0.0,0.0,-184.12266540527344,181.95364379882812,-1.5750304866120135,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
772,0.019999999999999574,3.4399999999999995,3.8302154541015625,0.5,0.0,0.0,-184.12298583984375,181.87710571289062,-1.5750311524022862,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.02000000000000135,3.460000000000001,3.8394484519958496,0.5,0.0,0.0,-184.123291015625,181.80038452148438,-1.575031685034504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,0.019999999999999574,3.4800000000000004,3.8485920429229736,0.5,0.0,0.0,-184.1236114501953,181.7234649658203,-1.57503275029894,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,0.019999999999999574,3.5,3.8576438426971436,0.5,0.0,0.0,-184.12391662597656,181.64637756347656,-1.5750332829311582,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776,0.019999999999999574,3.5199999999999996,3.8665995597839355,0.5,0.0,0.0,-184.12423706054688,181.56912231445312,-1.5750343481955942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
777,0.019999999999999574,3.539999999999999,3.875458240509033,0.5,0.0,0.0,-184.12454223632812,181.4916534423828,-1.5750348808278123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.02000000000000135,3.5600000000000005,3.8842155933380127,0.5,0.0,0.0,-184.12486267089844,181.41403198242188,-1.5750355466180848,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.019999999999999574,3.58,3.8928704261779785,0.5,0.0,0.0,-184.1251678466797,181.33624267578125,-1.5750359460922483,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.019999999999999574,3.5999999999999996,3.9014217853546143,0.5,0.0,0.0,-184.12548828125,181.25827026367188,-1.5750366118825208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
781,0.019999999999999574,3.619999999999999,3.9098691940307617,0.5,0.0,0.0,-184.12579345703125,181.18011474609375,-1.5750376771469567,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.02000000000000135,3.6400000000000006,3.918212890625,0.5,0.0,0.0,-184.12612915039062,181.101806640625,-1.5750379434630657,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,0.019999999999999574,3.66,3.926449775695801,0.5,0.0,0.0,-184.12648010253906,181.0233612060547,-1.575039008727502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
784,0.019999999999999574,3.6799999999999997,3.934581756591797,0.5,0.0,0.0,-184.1268310546875,180.9447479248047,-1.5750392750436109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0.019999999999999574,3.6999999999999993,3.9426095485687256,0.5,0.0,0.0,-184.12718200683594,180.8659210205078,-1.5750402071499923,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786,0.02000000000000135,3.7200000000000006,3.950531482696533,0.5,0.0,0.0,-184.12753295898438,180.7869415283203,-1.5750407397822104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
787,0.019999999999999574,3.74,3.958350658416748,0.5,0.0,0.0,-184.1278839111328,180.70782470703125,-1.5750414055724828,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,0.019999999999999574,3.76,3.9660661220550537,0.5,0.0,0.0,-184.12823486328125,180.62852478027344,-1.5750424708369188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,0.019999999999999574,3.7799999999999994,3.973679304122925,0.5,0.0,0.0,-184.1285858154297,180.54910278320312,-1.5750423376788645,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,0.02000000000000135,3.8000000000000007,3.981189727783203,0.5,0.0,0.0,-184.12893676757812,180.46954345703125,-1.5750434029433005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,0.019999999999999574,3.8200000000000003,3.988600492477417,0.5,0.0,0.0,-184.12928771972656,180.3898468017578,-1.575043802417464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.019999999999999574,3.84,3.995910882949829,0.5,0.0,0.0,-184.129638671875,180.30995178222656,-1.575044601365791,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,0.019999999999999574,3.8599999999999994,4.003122329711914,0.5,0.0,0.0,-184.12998962402344,180.2299346923828,-1.5750455334721725,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
794,0.02000000000000135,3.880000000000001,4.010235786437988,0.5,0.0,0.0,-184.13034057617188,180.14979553222656,-1.5750460661043906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,0.019999999999999574,3.9000000000000004,4.017251968383789,0.5,0.0,0.0,-184.1306915283203,180.0695037841797,-1.5750468650527176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,0.019999999999999574,3.92,4.024172306060791,0.5,0.0,0.0,-184.1310577392578,179.9890594482422,-1.5750476640010447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797,0.019999999999999574,3.9399999999999995,4.030998229980469,0.5,0.0,0.0,-184.13140869140625,179.9084930419922,-1.5750476640010447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,0.02000000000000135,3.960000000000001,4.0377302169799805,0.5,0.0,0.0,-184.1317596435547,179.82778930664062,-1.575048596107426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,0.019999999999999574,3.9800000000000004,4.044369697570801,0.5,0.0,0.0,-184.13211059570312,179.74693298339844,-1.5750497945299167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,0.019999999999999574,4.0,4.0509185791015625,0.5,0.0,0.0,-184.13246154785156,179.6659698486328,-1.5750503271621346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801,0.019999999999999574,4.02,4.057376861572266,0.5,0.0,0.0,-184.1328125,179.5848846435547,-1.5750508597943527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,0.019999999999999574,4.039999999999999,4.063745498657227,0.5,0.0,0.0,-184.13316345214844,179.50364685058594,-1.5750515255846251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803,0.019999999999999574,4.059999999999999,4.0700273513793945,0.5,0.0,0.0,-184.13351440429688,179.4222869873047,-1.5750525908490611,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,0.019999999999999574,4.079999999999998,4.076222896575928,0.5,0.0,0.0,-184.1338653564453,179.3408203125,-1.5750528571651703,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,0.020000000000003126,4.100000000000001,4.082331657409668,0.5,0.0,0.0,-184.13421630859375,179.25921630859375,-1.5750536561134973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806,0.019999999999999574,4.120000000000001,4.088356018066406,0.5,0.0,0.0,-184.1345672607422,179.17747497558594,-1.5750540555876609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,0.019999999999999574,4.140000000000001,4.094298362731934,0.5,0.0,0.0,-184.13491821289062,179.09564208984375,-1.5750548545359877,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808,0.019999999999999574,4.16,4.100157260894775,0.5,0.0,0.0,-184.13526916503906,179.01368713378906,-1.5750552540101512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809,0.019999999999999574,4.18,4.105935096740723,0.5,0.0,0.0,-184.1356201171875,178.9315948486328,-1.5750551208520969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,0.019999999999999574,4.199999999999999,4.111632823944092,0.5,0.0,0.0,-184.13597106933594,178.8494110107422,-1.5750551208520969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,0.019999999999999574,4.219999999999999,4.117252349853516,0.5,0.0,0.0,-184.13632202148438,178.76710510253906,-1.5750555203262604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812,0.019999999999999574,4.239999999999998,4.1227946281433105,0.5,0.0,0.0,-184.1366729736328,178.68467712402344,-1.5750561861165329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813,0.020000000000003126,4.260000000000002,4.12825870513916,0.5,0.0,0.0,-184.13702392578125,178.60215759277344,-1.5750567187487508,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814,0.019999999999999574,4.280000000000001,4.133647441864014,0.5,0.0,0.0,-184.1373748779297,178.51954650878906,-1.5750573845390234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,0.019999999999999574,4.300000000000001,4.138961315155029,0.5,0.0,0.0,-184.13772583007812,178.43679809570312,-1.5750573845390234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816,0.019999999999999574,4.32,4.144201755523682,0.5,0.0,0.0,-184.13807678222656,178.3539581298828,-1.5750573845390234,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817,0.019999999999999574,4.34,4.149369716644287,0.5,0.0,0.0,-184.138427734375,178.27102661132812,-1.5750583166454049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,0.019999999999999574,4.359999999999999,4.154465675354004,0.5,0.0,0.0,-184.13877868652344,178.18795776367188,-1.5750583166454049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
819,0.019999999999999574,4.379999999999999,4.159491539001465,0.5,0.0,0.0,-184.13912963867188,178.1048126220703,-1.5750583166454049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,0.019999999999999574,4.399999999999999,4.164446830749512,0.5,0.0,0.0,-184.1394805908203,178.0215606689453,-1.5750587161195684,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,0.020000000000003126,4.420000000000002,4.1693339347839355,0.5,0.0,0.0,-184.1398468017578,177.93821716308594,-1.5750593819098408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,0.019999999999999574,4.440000000000001,4.1741533279418945,0.5,0.0,0.0,-184.14019775390625,177.8547821044922,-1.5750593819098408,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
823,0.019999999999999574,4.460000000000001,4.178905010223389,0.5,0.0,0.0,-184.1405487060547,177.77122497558594,-1.575059914542059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824,0.019999999999999574,4.48,4.183591842651367,0.5,0.0,0.0,-184.14089965820312,177.68759155273438,-1.575060447174277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,0.019999999999999574,4.5,4.188212871551514,0.5,0.0,0.0,-184.14125061035156,177.60386657714844,-1.575060447174277,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826,0.019999999999999574,4.52,4.1927714347839355,0.5,0.0,0.0,-184.1416015625,177.52003479003906,-1.5750616455967674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
827,0.019999999999999574,4.539999999999999,4.197265148162842,0.5,0.0,0.0,-184.14195251464844,177.4361114501953,-1.5750616455967674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828,0.019999999999999574,4.559999999999999,4.201695919036865,0.5,0.0,0.0,-184.14230346679688,177.3521270751953,-1.5750616455967674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
829,0.019999999999999574,4.579999999999998,4.206065654754639,0.5,0.0,0.0,-184.1426544189453,177.26806640625,-1.5750621782289855,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,0.020000000000003126,4.600000000000001,4.2103753089904785,0.5,0.0,0.0,-184.14300537109375,177.18386840820312,-1.5750627108612036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
831,0.019999999999999574,4.620000000000001,4.214625358581543,0.5,0.0,0.0,-184.1433563232422,177.099609375,-1.5750627108612036,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
832,0.019999999999999574,4.640000000000001,4.21881628036499,0.5,0.0,0.0,-184.14370727539062,177.01524353027344,-1.5750632434934215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
833,0.019999999999999574,4.66,4.222949028015137,0.5,0.0,0.0,-184.14405822753906,176.9308319091797,-1.5750632434934215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
834,0.019999999999999574,4.68,4.227023601531982,0.5,0.0,0.0,-184.1444091796875,176.84632873535156,-1.5750637761256396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.019999999999999574,4.699999999999999,4.23104190826416,0.5,0.0,0.0,-184.14476013183594,176.76174926757812,-1.5750641755998032,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
836,0.019999999999999574,4.719999999999999,4.235004901885986,0.5,0.0,0.0,-184.14511108398438,176.67709350585938,-1.575064708232021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,0.019999999999999574,4.739999999999998,4.238912582397461,0.5,0.0,0.0,-184.1454620361328,176.5923614501953,-1.575064708232021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
838,0.020000000000003126,4.760000000000002,4.2427659034729,0.5,0.0,0.0,-184.14581298828125,176.50753784179688,-1.5750652408642392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,0.019999999999999574,4.780000000000001,4.2465667724609375,0.5,0.0,0.0,-184.1461639404297,176.4226531982422,-1.5750652408642392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,0.019999999999999574,4.800000000000001,4.250314235687256,0.5,0.0,0.0,-184.14651489257812,176.33767700195312,-1.575065773496457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,0.019999999999999574,4.82,4.25400972366333,0.5,0.0,0.0,-184.14686584472656,176.2526397705078,-1.5750663061286752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,0.019999999999999574,4.84,4.25765323638916,0.5,0.0,0.0,-184.147216796875,176.16749572753906,-1.5750663061286752,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,0.019999999999999574,4.859999999999999,4.261246681213379,0.5,0.0,0.0,-184.14756774902344,176.082275390625,-1.5750669719189476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.019999999999999574,4.879999999999999,4.264790058135986,0.5,0.0,0.0,-184.14791870117188,175.99700927734375,-1.57506763770922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,0.019999999999999574,4.899999999999999,4.268284797668457,0.5,0.0,0.0,-184.1482696533203,175.91168212890625,-1.57506763770922,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,0.020000000000003126,4.920000000000002,4.271730899810791,0.5,0.0,0.0,-184.1486358642578,175.82627868652344,-1.5750680371833836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,0.019999999999999574,4.940000000000001,4.275129795074463,0.5,0.0,0.0,-184.14898681640625,175.7407989501953,-1.5750680371833836,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,0.019999999999999574,4.960000000000001,4.2784810066223145,0.5,0.0,0.0,-184.1493377685547,175.65524291992188,-1.5750685698156017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,0.019999999999999574,4.98,4.281785488128662,0.5,0.0,0.0,-184.14968872070312,175.56964111328125,-1.5750692356058742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,0.019999999999999574,5.0,4.285043716430664,0.5,0.0,0.0,-184.15003967285156,175.4839630126953,-1.5750692356058742,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,0.019999999999999574,5.02,4.288256645202637,0.5,0.0,0.0,-184.150390625,175.39822387695312,-1.5750696350800377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,0.019999999999999574,5.039999999999999,4.2914252281188965,0.5,0.0,0.0,-184.15074157714844,175.3124237060547,-1.5750701677122558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,0.019999999999999574,5.059999999999999,4.294549942016602,0.5,0.0,0.0,-184.15109252929688,175.2265625,-1.5750701677122558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0.019999999999999574,5.079999999999998,4.297630786895752,0.5,0.0,0.0,-184.1514434814453,175.140625,-1.5750707003444737,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,0.020000000000003126,5.100000000000001,4.300668716430664,0.5,0.0,0.0,-184.15179443359375,175.05462646484375,-1.5750712329766918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,0.019999999999999574,5.120000000000001,4.303665637969971,0.5,0.0,0.0,-184.1521453857422,174.96859741210938,-1.5750712329766918,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
857,0.019999999999999574,5.140000000000001,4.306619644165039,0.5,0.0,0.0,-184.15249633789062,174.88247680664062,-1.5750718987669643,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,0.019999999999999574,5.16,4.30953311920166,0.5,0.0,0.0,-184.15284729003906,174.7963104248047,-1.5750722982411278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
859,0.019999999999999574,5.18,4.31240701675415,0.5,0.0,0.0,-184.1531982421875,174.71009826660156,-1.5750722982411278,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,0.019999999999999574,5.199999999999999,4.315240859985352,0.5,0.0,0.0,-184.15354919433594,174.62380981445312,-1.5750726977152913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861,0.019999999999999574,5.219999999999999,4.31803560256958,0.5,0.0,0.0,-184.15390014648438,174.5374755859375,-1.5750733635055638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,0.019999999999999574,5.239999999999998,4.320790767669678,0.5,0.0,0.0,-184.1542510986328,174.45106506347656,-1.5750733635055638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
863,0.020000000000003126,5.260000000000002,4.323507785797119,0.5,0.0,0.0,-184.15460205078125,174.36460876464844,-1.575073896137782,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
864,0.019999999999999574,5.280000000000001,4.326186656951904,0.5,0.0,0.0,-184.1549530029297,174.2781219482422,-1.5750742956119455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,0.019999999999999574,5.300000000000001,4.328829765319824,0.5,0.0,0.0,-184.15530395507812,174.19155883789062,-1.5750742956119455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866,0.019999999999999574,5.32,4.331435203552246,0.5,0.0,0.0,-184.15565490722656,174.1049346923828,-1.5750742956119455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,0.019999999999999574,5.34,4.334003925323486,0.5,0.0,0.0,-184.156005859375,174.01829528808594,-1.5750748282441633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,0.019999999999999574,5.359999999999999,4.336537837982178,0.5,0.0,0.0,-184.15635681152344,173.93157958984375,-1.5750753608763814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,0.019999999999999574,5.379999999999999,4.339036464691162,0.5,0.0,0.0,-184.15675354003906,173.8448028564453,-1.5750753608763814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,0.019999999999999574,5.399999999999999,4.341500282287598,0.5,0.0,0.0,-184.1571502685547,173.7579803466797,-1.5750753608763814,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871,0.020000000000003126,5.420000000000002,4.343929767608643,0.5,0.0,0.0,-184.15753173828125,173.671142578125,-1.575076559298872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872,0.019999999999999574,5.440000000000001,4.346325397491455,0.5,0.0,0.0,-184.15792846679688,173.584228515625,-1.575076559298872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
873,0.019999999999999574,5.460000000000001,4.34868860244751,0.5,0.0,0.0,-184.15830993652344,173.4972686767578,-1.575076559298872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,0.019999999999999574,5.48,4.351017951965332,0.5,0.0,0.0,-184.15870666503906,173.41026306152344,-1.5750769587730356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,0.019999999999999574,5.5,4.353315353393555,0.5,0.0,0.0,-184.1591033935547,173.32321166992188,-1.5750774914052534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
876,0.019999999999999574,5.52,4.355580806732178,0.5,0.0,0.0,-184.15948486328125,173.2361297607422,-1.5750774914052534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877,0.019999999999999574,5.539999999999999,4.357814311981201,0.5,0.0,0.0,-184.15988159179688,173.1490020751953,-1.5750780240374715,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
